step,rg2,perim,cycles,asph,movfrac
6452000,1388.629932,1222,69,0.274184,0.3516
6452500,1612.875255,1222,62,0.525378,0.2344
6453000,1511.249123,1217,68,0.482169,0.3203
6453500,1339.801179,1212,73,0.207655,0.2891
6454000,1352.555720,1201,70,0.196589,0.2109
6454500,1357.504271,1205,76,0.197000,0.2734
6455000,1340.583014,1212,72,0.140892,0.2578
6455500,1345.150648,1219,70,0.144703,0.2812
6456000,1278.648287,1210,67,0.121033,0.2812
6456500,1293.159008,1217,69,0.172870,0.2891
6457000,1207.420316,1201,77,0.175527,0.2500
6457500,1461.322200,1207,74,0.228152,0.2891
6458000,1450.445231,1204,70,0.225420,0.2812
6458500,1443.972972,1213,65,0.216974,0.2109
6459000,1117.263995,1214,70,0.302910,0.2656
6459500,1485.393363,1223,63,0.457774,0.3047
6460000,1469.815160,1239,50,0.451155,0.2656
6460500,1211.943811,1222,62,0.382049,0.3047
6461000,1297.714915,1226,60,0.162493,0.3438
6461500,1125.290830,1230,58,0.080139,0.3281
6462000,1097.271635,1222,67,0.117442,0.3438
6462500,1138.439772,1211,73,0.072306,0.2578
6463000,1065.856035,1211,75,0.082628,0.2812
6463500,1194.311046,1193,83,0.038283,0.3281
6464000,1178.344230,1191,76,0.058243,0.2344
6464500,1170.419483,1190,79,0.065604,0.2812
6465000,1158.445516,1181,83,0.061142,0.3594
6465500,1166.389015,1193,79,0.056306,0.3125
6466000,1204.831387,1190,82,0.156182,0.2812
6466500,1242.509891,1199,74,0.184631,0.3203
6467000,1334.176595,1216,70,0.033269,0.3672
6467500,1341.663403,1213,76,0.037289,0.3203
6468000,1362.269308,1219,75,0.037465,0.3438
6468500,1392.520200,1226,60,0.129103,0.3125
6469000,1387.989614,1226,55,0.058242,0.2812
6469500,1323.268550,1225,60,0.056827,0.3203
6470000,1563.271550,1227,54,0.179818,0.2812
6470500,1536.905895,1212,61,0.176595,0.3438
6471000,1524.385174,1204,69,0.183573,0.2578
6471500,1421.302720,1212,72,0.193635,0.3594
6472000,1354.874875,1215,69,0.170783,0.2500
6472500,1382.043675,1206,62,0.103352,0.2734
6473000,1120.230183,1197,65,0.038505,0.2109
6473500,1423.100800,1211,56,0.101536,0.2578
6474000,1465.580272,1203,64,0.096915,0.3359
6474500,996.013991,1191,70,0.003729,0.2891
6475000,881.234894,1192,80,0.013191,0.3047
6475500,881.204035,1209,64,0.012614,0.3438
6476000,881.176707,1220,56,0.010752,0.2891
6476500,876.689982,1218,62,0.010917,0.2422
6477000,874.309486,1217,64,0.010466,0.2656
6477500,896.340294,1218,63,0.025352,0.2422
6478000,986.466099,1217,62,0.085746,0.2578
6478500,949.725759,1228,64,0.063066,0.3203
6479000,1012.469583,1223,58,0.024405,0.2812
6479500,1003.752572,1233,59,0.024166,0.2734
6480000,1007.968311,1219,68,0.028843,0.2734
6480500,983.210150,1200,66,0.049124,0.2891
6481000,1047.601755,1207,60,0.099088,0.3594
6481500,1064.687808,1222,69,0.106770,0.2266
6482000,1062.806630,1233,64,0.047330,0.2656
6482500,1063.859675,1226,65,0.047080,0.3203
6483000,1033.800638,1242,68,0.124434,0.2578
6483500,1031.878743,1219,79,0.125257,0.2969
6484000,1192.162750,1221,83,0.240302,0.2891
6484500,1177.284974,1230,70,0.151387,0.3359
6485000,1172.475035,1230,71,0.153603,0.2734
6485500,1262.651046,1217,74,0.129781,0.2969
6486000,1516.575791,1220,76,0.409882,0.2188
6486500,1439.149303,1216,73,0.300798,0.2344
6487000,1431.808230,1208,84,0.318217,0.2969
6487500,1409.998604,1204,80,0.318418,0.2500
6488000,1375.038414,1212,75,0.342842,0.2969
6488500,1392.483144,1215,68,0.340421,0.2344
6489000,1377.172864,1221,53,0.333259,0.1719
6489500,1375.925408,1218,63,0.342370,0.2422
6490000,1438.172078,1217,64,0.292621,0.3359
6490500,1427.904799,1223,65,0.298633,0.3828
6491000,1641.450835,1227,63,0.609193,0.2969
6491500,1523.058198,1211,63,0.360450,0.3047
6492000,1306.645031,1229,58,0.175328,0.2422
6492500,1334.535415,1235,59,0.138105,0.3047
6493000,1339.901262,1248,56,0.134004,0.2812
6493500,1508.438963,1233,57,0.193138,0.2578
6494000,1564.998174,1237,51,0.252756,0.2969
6494500,1519.377454,1227,58,0.211162,0.2500
6495000,1479.736035,1227,65,0.376616,0.3359
6495500,1141.022908,1223,69,0.115640,0.2266
6496000,1142.715867,1225,63,0.244228,0.3359
6496500,1169.859424,1239,56,0.252133,0.2031
6497000,1157.717275,1248,53,0.243961,0.2578
6497500,1308.301094,1241,57,0.336083,0.2969
6498000,1270.773487,1235,68,0.334104,0.2578
6498500,1256.609563,1233,64,0.332745,0.3203
6499000,1247.096352,1237,67,0.366933,0.2734
6499500,1260.164619,1234,59,0.380915,0.2188
6500000,1196.989350,1230,52,0.333096,0.3359
6500500,1190.073407,1226,52,0.312840,0.3359
6501000,1250.814878,1223,61,0.356379,0.3125
6501500,1246.510139,1208,73,0.366262,0.2812
6502000,1236.070755,1222,59,0.363779,0.2812
6502500,1238.960240,1230,68,0.388282,0.2344
6503000,1241.628748,1240,65,0.394204,0.3047
6503500,1262.781902,1237,64,0.385590,0.2344
6504000,1251.416667,1215,70,0.405701,0.3594
6504500,1253.657820,1224,69,0.405420,0.3281
6505000,1586.330995,1228,62,0.552847,0.2578
6505500,1582.595790,1238,59,0.506191,0.2812
6506000,1052.413647,1234,60,0.169789,0.2891
6506500,1055.787147,1225,68,0.173809,0.2812
6507000,1058.842764,1230,67,0.182094,0.2500
6507500,1106.148648,1230,62,0.184258,0.3281
6508000,1155.001815,1230,67,0.241263,0.2266
6508500,1237.483935,1224,71,0.301996,0.2891
6509000,1258.096270,1216,69,0.250566,0.3125
6509500,1259.670454,1204,69,0.230278,0.2578
6510000,1259.720166,1205,74,0.235442,0.3984
6510500,1241.276768,1201,70,0.208925,0.3203
6511000,1143.863631,1202,74,0.325921,0.3047
6511500,1575.361360,1188,75,0.339682,0.2734
6512000,1131.906702,1189,80,0.251632,0.3125
6512500,1147.463528,1198,76,0.250436,0.3359
6513000,1077.257900,1193,76,0.204565,0.3125
6513500,1084.073227,1199,74,0.218177,0.2500
6514000,1076.826095,1193,74,0.211519,0.3438
6514500,1147.754795,1202,65,0.247429,0.3359
6515000,1176.027040,1195,60,0.187931,0.2500
6515500,1230.071644,1183,61,0.233799,0.2891
6516000,1337.643863,1182,71,0.132620,0.3672
6516500,1344.585927,1179,77,0.224581,0.3359
6517000,1533.517310,1180,80,0.140633,0.2656
6517500,1595.228155,1180,79,0.137750,0.3203
6518000,1608.283084,1176,77,0.149433,0.3516
6518500,1620.171118,1182,73,0.149104,0.3125
6519000,1139.359774,1182,77,0.292813,0.3047
6519500,1150.768662,1202,66,0.292309,0.3281
6520000,1143.648510,1196,67,0.285349,0.2188
6520500,1146.691756,1202,62,0.293230,0.2891
6521000,1122.420670,1203,74,0.275543,0.2812
6521500,941.319084,1206,75,0.019207,0.3438
6522000,944.233592,1214,74,0.016669,0.3281
6522500,934.972531,1205,58,0.014241,0.2656
6523000,1315.648767,1207,68,0.221881,0.3125
6523500,1339.843267,1195,71,0.303467,0.3906
6524000,1602.509302,1205,68,0.614103,0.3281
6524500,1681.127422,1211,69,0.713573,0.2891
6525000,1462.722471,1204,76,0.292625,0.3203
6525500,1458.816807,1216,67,0.304416,0.2656
6526000,1570.239560,1222,56,0.652119,0.2109
6526500,1657.662375,1227,61,0.800812,0.3672
6527000,1644.064630,1220,67,0.584319,0.2266
6527500,1646.469678,1207,62,0.592061,0.2734
6528000,1631.042406,1203,71,0.583761,0.2969
6528500,1677.883815,1202,79,0.592676,0.2500
6529000,1680.514763,1194,87,0.590433,0.2969
6529500,1297.379627,1193,84,0.230610,0.2734
6530000,1217.628587,1190,82,0.224490,0.3594
6530500,1086.228022,1190,84,0.134234,0.2734
6531000,1085.012332,1178,79,0.118658,0.2969
6531500,1693.263559,1199,68,0.493499,0.2812
6532000,1704.719912,1209,59,0.495286,0.2031
6532500,1709.556315,1195,67,0.539888,0.3047
6533000,1698.311772,1198,76,0.533307,0.3516
6533500,1587.828750,1191,77,0.522535,0.3438
6534000,1610.224775,1193,69,0.525698,0.3359
6534500,1556.153455,1189,69,0.595402,0.2969
6535000,1347.917347,1193,76,0.576578,0.3203
6535500,1329.545468,1189,77,0.579906,0.3359
6536000,1007.867667,1192,74,0.291030,0.3125
6536500,1083.423870,1182,83,0.183692,0.3125
6537000,1172.932463,1176,78,0.333504,0.2500
6537500,1557.168439,1195,77,0.663403,0.3047
6538000,1749.184307,1209,73,0.544785,0.2266
6538500,1734.720112,1198,76,0.530993,0.2969
6539000,1767.762115,1202,73,0.693422,0.3047
6539500,1776.640526,1205,72,0.692744,0.2891
6540000,1617.085743,1220,60,0.663459,0.2422
6540500,1335.631840,1221,64,0.348546,0.1797
6541000,1624.834115,1215,64,0.477410,0.3750
6541500,1610.405487,1224,59,0.505484,0.2266
6542000,1618.954075,1242,52,0.505476,0.2500
6542500,1396.761855,1237,50,0.345173,0.2266
6543000,1764.666510,1229,52,0.661450,0.2344
6543500,1498.889003,1233,56,0.561203,0.2734
6544000,1499.699548,1232,53,0.563934,0.2734
6544500,1282.093120,1221,60,0.316244,0.2891
6545000,1276.416236,1220,70,0.290759,0.2734
6545500,1266.683399,1227,61,0.201563,0.2500
6546000,1316.375328,1214,65,0.185208,0.3203
6546500,1198.289422,1216,71,0.062173,0.3047
6547000,1208.913948,1220,64,0.078240,0.3125
6547500,1133.474350,1206,67,0.296408,0.3047
6548000,1164.990256,1220,71,0.299593,0.2734
6548500,1174.178940,1219,71,0.324274,0.2578
6549000,1552.634659,1204,70,0.541415,0.2188
6549500,1473.012790,1196,67,0.496330,0.1875
6550000,1481.935670,1199,63,0.501560,0.2422
6550500,1456.333110,1202,69,0.498500,0.2812
6551000,1451.961958,1189,69,0.521415,0.2969
6551500,1484.930687,1200,72,0.520963,0.3203
6552000,1479.250231,1218,62,0.526537,0.3281
6552500,1440.243371,1205,68,0.610400,0.3125
6553000,1446.631783,1206,61,0.610632,0.2734
6553500,1318.513435,1201,62,0.333674,0.3438
6554000,1312.666444,1211,61,0.315113,0.2188
6554500,1237.687235,1211,61,0.292853,0.2188
6555000,1235.829670,1207,60,0.277611,0.3125
6555500,1272.692931,1214,64,0.400218,0.2188
6556000,1469.693563,1201,63,0.379188,0.3125
6556500,1572.992743,1209,64,0.389340,0.3203
6557000,1560.940755,1221,63,0.389461,0.1953
6557500,1578.427443,1223,66,0.397559,0.2891
6558000,892.152451,1228,63,0.054358,0.2812
6558500,1186.339695,1209,64,0.020476,0.2656
6559000,1192.210807,1209,68,0.021979,0.2422
6559500,1376.287036,1214,70,0.303040,0.3359
6560000,1326.589795,1219,68,0.149958,0.2266
6560500,1196.939848,1224,59,0.128988,0.2969
6561000,1278.038718,1222,50,0.137421,0.2344
6561500,1272.381971,1233,52,0.138475,0.2500
6562000,1263.598112,1225,62,0.143557,0.2734
6562500,1260.471904,1220,61,0.150912,0.3203
6563000,1409.719900,1201,68,0.166765,0.2734
6563500,1244.287699,1218,56,0.311011,0.2734
6564000,1245.973822,1224,57,0.305393,0.3203
6564500,1118.506211,1210,61,0.155880,0.2422
6565000,1115.854167,1223,59,0.156488,0.2656
6565500,1081.515710,1221,57,0.236267,0.2422
6566000,1176.712070,1227,61,0.362609,0.3125
6566500,1181.220595,1230,64,0.363031,0.2891
6567000,1184.169436,1224,62,0.365640,0.2656
6567500,1174.616486,1227,59,0.373005,0.2734
6568000,1190.240675,1222,61,0.383602,0.2578
6568500,1215.221190,1225,68,0.399752,0.2266
6569000,1217.700870,1219,70,0.400067,0.3203
6569500,1222.092415,1220,69,0.400165,0.2734
6570000,1224.303612,1211,84,0.386323,0.3125
6570500,1235.810727,1219,80,0.538666,0.2969
6571000,1303.047563,1207,66,0.564263,0.2656
6571500,1273.568654,1205,72,0.546187,0.3828
6572000,1287.516518,1203,80,0.545527,0.3359
6572500,1203.010380,1198,82,0.349022,0.2969
6573000,1191.672350,1190,77,0.353500,0.3203
6573500,1195.782038,1189,77,0.359663,0.3047
6574000,1200.554667,1195,69,0.364651,0.2812
6574500,2291.332654,1184,73,0.869327,0.2969
6575000,2279.236742,1193,74,0.833655,0.2969
6575500,2251.294054,1190,83,0.830883,0.3047
6576000,2362.666950,1199,74,0.853167,0.3203
6576500,2278.288883,1200,75,0.865749,0.2812
6577000,2252.701580,1197,70,0.866584,0.2734
6577500,2257.578038,1200,77,0.868060,0.2500
6578000,2053.836815,1212,76,0.822306,0.3672
6578500,2044.087043,1201,77,0.829655,0.2969
6579000,2036.483475,1195,71,0.833513,0.3359
6579500,1822.925399,1186,77,0.821730,0.3125
6580000,1292.439152,1187,78,0.420355,0.2578
6580500,1278.547246,1181,81,0.417553,0.2891
6581000,1291.724576,1173,85,0.421106,0.3047
6581500,1328.631190,1168,89,0.394939,0.3672
6582000,1331.780415,1164,89,0.369606,0.4062
6582500,1312.414895,1165,81,0.371199,0.2500
6583000,1314.779875,1175,79,0.402071,0.3516
6583500,1340.540716,1163,79,0.435144,0.2578
6584000,1333.383630,1170,85,0.427958,0.2734
6584500,1317.750272,1176,94,0.424663,0.3438
6585000,1322.744000,1182,91,0.422085,0.3750
6585500,1328.328736,1200,77,0.423152,0.3203
6586000,1330.593900,1199,80,0.414854,0.3906
6586500,1320.888550,1189,84,0.463709,0.3672
6587000,1298.642070,1180,72,0.451460,0.2734
6587500,1310.715662,1190,66,0.445304,0.2969
6588000,1255.343788,1183,78,0.408083,0.2578
6588500,1248.143340,1197,76,0.413796,0.2734
6589000,1290.219918,1214,71,0.385336,0.2891
6589500,1273.991310,1208,69,0.370031,0.2422
6590000,1287.527100,1203,75,0.371950,0.3750
6590500,1296.648467,1201,67,0.380934,0.2812
6591000,1301.313439,1187,74,0.363315,0.3516
6591500,1306.516375,1186,83,0.380785,0.2812
6592000,1291.850230,1189,75,0.388277,0.3281
6592500,1308.228950,1183,74,0.379386,0.2812
6593000,1293.318270,1190,74,0.382786,0.2969
6593500,1189.681896,1188,76,0.542610,0.3438
6594000,1196.443699,1197,70,0.546213,0.2734
6594500,1183.016238,1205,63,0.502543,0.2969
6595000,1188.206947,1203,68,0.558742,0.3125
6595500,1190.000038,1187,70,0.564352,0.2578
6596000,1190.355447,1193,80,0.565264,0.3750
6596500,1188.259800,1194,70,0.554231,0.2812
6597000,1191.231155,1188,76,0.566188,0.3828
6597500,1161.724935,1187,74,0.554981,0.2188
6598000,1174.894702,1185,71,0.531059,0.3281
6598500,1233.297676,1190,70,0.550544,0.3516
6599000,1175.525135,1204,68,0.532688,0.2969
6599500,1168.795919,1194,73,0.533036,0.2344
6600000,1286.576926,1179,70,0.636154,0.2656
6600500,1282.183160,1181,71,0.628153,0.3438
6601000,1288.449319,1167,75,0.634973,0.2266
6601500,1257.804678,1181,74,0.523972,0.2734
6602000,1276.565175,1197,64,0.585591,0.3047
6602500,1026.410283,1182,76,0.473557,0.2734
6603000,1161.223895,1181,79,0.296172,0.2891
6603500,1510.131708,1192,81,0.443529,0.2969
6604000,1505.831871,1185,83,0.440863,0.2188
6604500,1521.253471,1183,82,0.453628,0.3047
6605000,1524.050662,1187,77,0.474159,0.2812
6605500,1513.444150,1189,75,0.475850,0.2578
6606000,1526.774035,1190,73,0.480733,0.2891
6606500,1314.058535,1195,71,0.197940,0.2891
6607000,1310.443734,1203,64,0.206973,0.2578
6607500,1299.896798,1201,75,0.198964,0.2891
6608000,1304.461590,1196,90,0.196635,0.3906
6608500,1265.469215,1195,86,0.128518,0.3516
6609000,1488.600999,1193,85,0.449023,0.3047
6609500,1503.755366,1220,67,0.448912,0.3125
6610000,1210.213622,1202,76,0.152509,0.2578
6610500,1226.587827,1209,64,0.158589,0.2578
6611000,1264.118524,1214,65,0.172329,0.2500
6611500,1182.732428,1211,63,0.155336,0.2891
6612000,1176.553270,1211,64,0.160999,0.2891
6612500,1265.310771,1214,64,0.178988,0.3359
6613000,1568.399350,1203,70,0.498903,0.2969
6613500,1602.631214,1192,71,0.669920,0.2969
6614000,1443.499967,1191,75,0.619017,0.2422
6614500,1404.755759,1179,75,0.609680,0.3359
6615000,1369.406684,1179,77,0.660833,0.3828
6615500,1269.059275,1186,77,0.336841,0.3672
6616000,1268.555814,1186,75,0.339938,0.2344
6616500,1034.764190,1177,80,0.245355,0.3047
6617000,1491.680080,1178,85,0.538645,0.2969
6617500,1586.749559,1169,95,0.755597,0.2812
6618000,1609.017107,1170,89,0.764443,0.2734
6618500,1619.609438,1168,81,0.755494,0.3047
6619000,1576.378270,1171,83,0.675613,0.2891
6619500,1488.168502,1163,83,0.333400,0.2812
6620000,1549.611231,1159,84,0.426248,0.3750
6620500,1505.256255,1150,89,0.437388,0.2344
6621000,1612.175080,1143,95,0.471139,0.2969
6621500,1619.310831,1144,93,0.468737,0.3125
6622000,1607.502987,1162,85,0.463658,0.2969
6622500,1615.900990,1160,82,0.467577,0.3516
6623000,1611.130638,1167,80,0.468601,0.3672
6623500,1589.699095,1172,78,0.429024,0.3203
6624000,1318.092255,1167,69,0.418290,0.2969
6624500,1372.514471,1169,73,0.664222,0.2734
6625000,1263.325868,1163,80,0.608164,0.2734
6625500,1262.033275,1166,76,0.601605,0.2578
6626000,1437.096247,1162,74,0.675712,0.2969
6626500,1357.993319,1151,81,0.458486,0.3125
6627000,1317.903843,1159,80,0.352896,0.2734
6627500,1299.774320,1160,76,0.355832,0.3047
6628000,1185.980051,1156,74,0.319483,0.3516
6628500,1198.293558,1165,76,0.324707,0.3047
6629000,1222.124575,1164,83,0.331918,0.2891
6629500,832.083211,1153,76,0.206337,0.3906
6630000,954.433719,1154,81,0.004756,0.3281
6630500,959.060135,1152,74,0.004153,0.3125
6631000,940.649358,1143,81,0.004660,0.3516
6631500,940.496334,1143,84,0.004603,0.3281
6632000,882.435963,1147,79,0.154782,0.3594
6632500,864.386764,1149,83,0.152750,0.3594
6633000,927.377840,1158,78,0.006287,0.3750
6633500,986.984142,1151,75,0.079671,0.2422
6634000,976.224635,1145,77,0.079065,0.2734
6634500,917.367326,1152,75,0.361279,0.3359
6635000,947.833739,1150,80,0.361640,0.3672
6635500,1087.262375,1153,80,0.417790,0.3828
6636000,1372.144803,1161,74,0.406055,0.2500
6636500,1373.346511,1167,83,0.408957,0.2969
6637000,1670.148478,1156,84,0.634302,0.3047
6637500,1674.392887,1154,83,0.633125,0.3828
6638000,1696.129983,1171,81,0.633515,0.2891
6638500,1930.244408,1174,77,0.712502,0.2578
6639000,1915.235959,1178,78,0.707401,0.3047
6639500,1901.109075,1175,76,0.703858,0.2812
6640000,2301.268291,1186,70,0.837978,0.3359
6640500,2297.379024,1187,76,0.840710,0.3438
6641000,1248.427823,1194,71,0.518920,0.2812
6641500,1250.213414,1181,70,0.519238,0.3516
6642000,1474.506830,1176,79,0.725676,0.3906
6642500,1449.806887,1182,76,0.718189,0.3203
6643000,1452.583223,1204,76,0.716327,0.2891
6643500,1450.170942,1204,65,0.718797,0.3281
6644000,1471.297734,1195,65,0.723127,0.3047
6644500,1485.468639,1197,72,0.724677,0.2422
6645000,1439.099375,1193,69,0.724601,0.2500
6645500,1427.232760,1179,71,0.724184,0.3125
6646000,1420.684540,1176,80,0.719930,0.2656
6646500,1407.794790,1197,76,0.720612,0.1953
6647000,1187.462599,1192,74,0.574855,0.3281
6647500,1172.063767,1194,79,0.562612,0.2266
6648000,1347.397868,1188,72,0.596555,0.3047
6648500,1366.878847,1206,72,0.590734,0.3125
6649000,1352.298731,1206,75,0.589135,0.2891
6649500,1384.113390,1197,86,0.597811,0.2812
6650000,1235.870567,1193,87,0.475025,0.3203
6650500,1226.466838,1178,96,0.488915,0.3281
6651000,1216.032459,1184,93,0.488679,0.2734
6651500,1221.132887,1186,86,0.486317,0.3750
6652000,1216.595783,1174,95,0.489438,0.3203
6652500,1319.542407,1172,93,0.503419,0.2812
6653000,1250.020575,1182,82,0.566931,0.3984
6653500,1222.359614,1175,88,0.558697,0.3672
6654000,1234.709326,1173,82,0.549792,0.3281
6654500,981.429827,1162,93,0.237603,0.3906
6655000,985.295964,1149,97,0.247943,0.3125
6655500,1026.059454,1166,88,0.253504,0.4219
6656000,1019.380383,1176,89,0.248408,0.3359
6656500,1010.053008,1170,90,0.251024,0.2812
6657000,1012.871350,1175,89,0.270790,0.2734
6657500,1236.082703,1167,76,0.472625,0.3281
6658000,1232.343752,1166,90,0.465290,0.3438
6658500,1232.882878,1167,89,0.462863,0.2578
6659000,1236.291895,1164,78,0.466782,0.2969
6659500,1233.259479,1159,86,0.464120,0.2969
6660000,1251.944892,1138,90,0.471560,0.3750
6660500,1288.708315,1157,73,0.411774,0.2969
6661000,1305.685563,1165,73,0.411715,0.2266
6661500,1729.092056,1177,73,0.589590,0.3047
6662000,1715.439611,1179,79,0.591022,0.3203
6662500,1708.525910,1183,71,0.665341,0.2500
6663000,1709.215511,1189,61,0.666136,0.2656
6663500,1790.628623,1199,68,0.728513,0.2734
6664000,1793.218060,1201,65,0.658689,0.2891
6664500,1804.383755,1190,70,0.652004,0.2812
6665000,1787.802510,1191,73,0.658221,0.2266
6665500,1797.793231,1183,67,0.655566,0.3438
6666000,1604.683975,1187,65,0.704045,0.2578
6666500,1605.742000,1195,66,0.704643,0.2891
6667000,1611.438470,1207,54,0.707942,0.2344
6667500,1598.104118,1198,63,0.738223,0.3438
6668000,1473.389547,1202,55,0.692089,0.2969
6668500,1471.562812,1198,54,0.686529,0.3125
6669000,1472.510732,1186,58,0.689609,0.2656
6669500,1447.069854,1182,65,0.687737,0.3125
6670000,1430.941255,1178,72,0.686157,0.3672
6670500,1420.674003,1189,64,0.681843,0.3203
6671000,1106.999102,1178,67,0.322651,0.3125
6671500,1090.614899,1167,66,0.308897,0.3047
6672000,1014.705295,1147,75,0.391155,0.2422
6672500,659.758707,1143,73,0.109414,0.2969
6673000,662.786855,1146,71,0.115031,0.3516
6673500,673.039539,1159,69,0.120582,0.4062
6674000,687.238555,1174,54,0.122405,0.2188
6674500,686.548126,1175,62,0.122343,0.1953
6675000,688.144751,1176,62,0.119685,0.2812
6675500,1012.376430,1177,65,0.365411,0.2188
6676000,1024.324480,1172,61,0.369146,0.2812
6676500,1016.792384,1178,65,0.370137,0.2812
6677000,1175.907999,1191,67,0.423411,0.3281
6677500,1180.780614,1181,70,0.432789,0.3047
6678000,966.259827,1174,71,0.532569,0.2500
6678500,959.796239,1166,70,0.468232,0.2109
6679000,925.045463,1164,75,0.400453,0.3359
6679500,1318.390374,1166,76,0.558897,0.3047
6680000,1285.921611,1167,79,0.527865,0.3359
6680500,991.699934,1168,83,0.357459,0.2656
6681000,996.970776,1169,86,0.344628,0.2578
6681500,988.854195,1168,78,0.347024,0.2969
6682000,987.041552,1187,67,0.353132,0.2344
6682500,989.723983,1197,65,0.353357,0.3438
