step,rg2,perim,cycles,asph,movfrac
5716000,3988.915653,3570,236,0.222363,0.2969
5718000,3182.561551,3585,221,0.060392,0.3281
5720000,3190.010850,3597,217,0.066654,0.3359
5722000,4400.078567,3586,207,0.439846,0.2656
5724000,4413.594216,3596,222,0.442117,0.3359
5726000,4395.455095,3574,232,0.436563,0.2500
5728000,4308.502384,3591,207,0.436857,0.3281
5730000,3786.986110,3582,210,0.364237,0.3438
5732000,3776.196922,3588,204,0.367204,0.2969
5734000,3631.538423,3604,216,0.237565,0.3203
5736000,3454.115678,3598,220,0.190941,0.3984
5738000,3686.563865,3609,206,0.227323,0.2422
5740000,4731.592210,3589,226,0.495057,0.4219
5742000,4728.852833,3594,218,0.521133,0.2969
5744000,5214.826458,3578,236,0.699694,0.3203
5746000,5050.109416,3597,237,0.651608,0.3203
5748000,5246.717347,3638,224,0.711565,0.3125
5750000,5286.853753,3650,209,0.723885,0.2969
5752000,5611.413211,3625,218,0.698627,0.2812
5754000,5383.241610,3609,212,0.708952,0.2812
5756000,5165.892171,3639,209,0.676572,0.2891
5758000,5066.563025,3646,211,0.654088,0.2656
5760000,4818.230695,3653,209,0.650571,0.3984
5762000,4894.615755,3660,214,0.657462,0.2969
5764000,5011.527030,3630,221,0.652322,0.3281
5766000,5044.626654,3633,223,0.654822,0.2891
5768000,5013.300086,3630,208,0.663106,0.3125
5770000,4789.335631,3615,219,0.669288,0.3125
5772000,4812.593119,3615,214,0.672040,0.3281
5774000,4762.130323,3600,222,0.594168,0.3438
5776000,4678.499487,3597,210,0.576889,0.3438
5778000,5160.150069,3613,213,0.708371,0.2734
5780000,5089.195447,3598,213,0.704984,0.2188
5782000,5072.177377,3564,221,0.707122,0.2578
5784000,4572.019695,3576,228,0.558897,0.2734
5786000,5037.709131,3586,240,0.684856,0.2969
5788000,5021.838902,3607,218,0.670103,0.3438
5790000,5171.035010,3623,210,0.651935,0.2734
5792000,5138.319876,3641,213,0.640339,0.2812
5794000,5187.425774,3632,210,0.657564,0.3359
5796000,4554.250942,3646,198,0.522898,0.3047
5798000,4832.814549,3634,217,0.549627,0.2500
5800000,4684.016938,3630,200,0.563179,0.2656
5802000,4628.054518,3620,202,0.560043,0.2500
5804000,4687.673914,3631,203,0.583722,0.3438
5806000,5252.286254,3613,206,0.697870,0.2578
5808000,5678.538291,3634,203,0.655612,0.3125
5810000,5850.829431,3623,223,0.691522,0.3438
5812000,5854.066508,3602,224,0.695154,0.3750
5814000,5584.416637,3601,244,0.671112,0.2578
5816000,5531.970490,3585,229,0.667950,0.2031
5818000,5797.683550,3577,217,0.766523,0.3281
5820000,5342.928917,3579,215,0.693196,0.2500
5822000,5064.431476,3584,208,0.702152,0.3281
5824000,4925.511388,3573,207,0.699263,0.2500
5826000,4999.296337,3602,218,0.687802,0.2969
5828000,5256.097319,3593,208,0.597640,0.2656
5830000,5230.736489,3600,202,0.622697,0.2578
5832000,4998.052759,3593,210,0.599178,0.3125
5834000,5048.597511,3557,231,0.600568,0.3516
5836000,5820.952084,3590,206,0.738124,0.2891
5838000,6032.770408,3575,205,0.752922,0.3125
5840000,5257.826593,3583,222,0.584258,0.3359
5842000,5283.449799,3605,198,0.586983,0.2891
5844000,4857.317319,3609,193,0.563052,0.2578
5846000,3988.405839,3616,201,0.237841,0.2812
5848000,4364.391697,3633,210,0.313214,0.3281
5850000,4501.296093,3621,222,0.329985,0.3359
5852000,5457.128010,3612,214,0.512267,0.3516
5854000,5313.470211,3629,207,0.582198,0.3438
5856000,5297.479863,3599,221,0.685143,0.3359
5858000,4477.343842,3612,201,0.045895,0.2891
5860000,4533.347423,3651,211,0.048433,0.2656
5862000,4543.568133,3647,207,0.049879,0.2734
5864000,4187.463082,3641,201,0.034542,0.2969
5866000,3649.188259,3611,200,0.115282,0.2656
5868000,3690.114178,3587,217,0.124350,0.3359
5870000,3698.969377,3562,224,0.128748,0.2812
5872000,4926.377648,3561,219,0.462848,0.2969
5874000,4455.288726,3573,225,0.472700,0.2812
5876000,4469.276539,3572,216,0.451742,0.3203
5878000,4505.484400,3548,229,0.489295,0.2734
5880000,4265.860752,3560,221,0.447355,0.2266
5882000,4139.557562,3569,217,0.457072,0.2422
5884000,4205.730787,3562,233,0.441117,0.1797
5886000,5344.176332,3548,225,0.562483,0.3047
5888000,5355.049038,3564,212,0.563453,0.2734
5890000,4422.703337,3541,231,0.442678,0.2812
5892000,4502.332631,3527,223,0.509804,0.2891
5894000,4560.851208,3530,209,0.501344,0.2344
5896000,4570.500112,3547,218,0.500699,0.2734
5898000,5671.483511,3550,211,0.635749,0.2734
5900000,5800.245344,3527,215,0.645671,0.3281
5902000,5900.908485,3532,212,0.657835,0.2578
5904000,5507.876819,3508,217,0.223367,0.2656
5906000,5722.312208,3509,238,0.611019,0.3438
5908000,5723.531614,3529,232,0.614239,0.3516
5910000,4521.993090,3535,228,0.470861,0.2500
5912000,5056.963618,3557,210,0.495753,0.3594
5914000,6749.710631,3539,207,0.672649,0.3203
5916000,5691.662630,3527,234,0.634730,0.3594
5918000,5793.459836,3513,238,0.632662,0.3281
5920000,5729.899739,3547,210,0.636118,0.2578
5922000,5759.430955,3521,223,0.617583,0.3438
5924000,5761.533132,3538,231,0.618572,0.2969
5926000,5923.908530,3547,230,0.596691,0.3672
5928000,5181.546319,3549,227,0.349895,0.2500
5930000,6037.033201,3577,208,0.175838,0.3438
5932000,4840.131170,3594,202,0.225158,0.3047
5934000,4223.773021,3606,208,0.001492,0.3125
5936000,4223.574098,3610,204,0.131449,0.3438
5938000,4372.885439,3588,218,0.077702,0.3203
5940000,4349.445288,3539,233,0.103587,0.2500
5942000,4280.613904,3581,221,0.129922,0.3125
5944000,4220.423769,3570,226,0.120979,0.2812
5946000,4215.802794,3564,249,0.130902,0.3047
5948000,4375.386242,3576,240,0.127283,0.2734
5950000,4366.997913,3606,218,0.124485,0.2891
5952000,4942.281514,3588,200,0.215131,0.3359
5954000,5054.852645,3591,209,0.253439,0.3047
5956000,5083.454085,3606,216,0.380382,0.2891
5958000,5123.688609,3617,216,0.191863,0.3125
5960000,5411.709431,3648,227,0.188741,0.2344
5962000,5347.222035,3652,208,0.190363,0.3516
5964000,7396.754184,3646,208,0.746233,0.2500
5966000,5779.822048,3642,198,0.179813,0.2734
5968000,5823.087131,3649,205,0.183616,0.2031
5970000,5867.591658,3634,219,0.181963,0.2578
5972000,5937.788207,3608,213,0.374692,0.2891
5974000,5914.708149,3627,214,0.373775,0.3281
5976000,4852.425997,3616,218,0.114138,0.3594
5978000,4216.469938,3591,227,0.443098,0.2578
5980000,4789.643306,3569,248,0.436257,0.2969
5982000,4756.199576,3580,223,0.441482,0.3672
5984000,3607.901586,3585,223,0.042319,0.2891
5986000,4740.329608,3570,221,0.566959,0.2500
5988000,4557.178412,3599,217,0.220078,0.3125
5990000,5977.802011,3613,197,0.698666,0.3438
5992000,5983.925341,3603,206,0.704012,0.2656
5994000,6164.362769,3605,193,0.725439,0.3359
5996000,6147.709816,3606,187,0.722223,0.2734
5998000,5966.382346,3626,188,0.680477,0.3438
6000000,5756.896664,3590,210,0.659110,0.2578
6002000,5658.523404,3586,222,0.620053,0.3750
6004000,6242.496101,3591,220,0.741653,0.2891
6006000,6262.078514,3571,222,0.696984,0.2344
6008000,6339.010520,3581,218,0.742306,0.3047
6010000,6441.225346,3554,223,0.736455,0.2969
6012000,6945.972791,3548,234,0.750603,0.2734
6014000,5485.949836,3564,236,0.588915,0.2578
6016000,5422.442493,3561,226,0.576683,0.2656
6018000,5456.975937,3559,225,0.596449,0.3281
6020000,6763.772776,3618,201,0.706811,0.3828
6022000,7026.905868,3613,206,0.767146,0.3438
6024000,7701.474171,3608,211,0.785123,0.2891
6026000,6320.255069,3627,207,0.674294,0.2109
6028000,6446.121650,3592,236,0.606914,0.2891
6030000,6464.833971,3615,228,0.596886,0.2656
6032000,6209.796729,3591,235,0.533103,0.2266
6034000,4707.158520,3608,233,0.475093,0.3125
6036000,4176.081978,3608,231,0.200549,0.3594
6038000,4128.623484,3562,240,0.221573,0.2656
6040000,4126.026577,3590,221,0.212627,0.2969
6042000,4694.413791,3558,240,0.408829,0.2812
6044000,4174.968512,3571,237,0.282699,0.2031
6046000,4103.897754,3593,224,0.291552,0.3047
6048000,6054.344819,3629,207,0.663653,0.2109
6050000,6063.166073,3650,197,0.669344,0.2578
6052000,5756.437226,3620,197,0.636128,0.2578
6054000,5436.716764,3576,235,0.607531,0.2891
6056000,6484.723188,3566,233,0.617782,0.2812
6058000,6412.029292,3580,226,0.618997,0.3750
6060000,6356.987338,3559,212,0.633882,0.1953
6062000,5766.290226,3570,210,0.584433,0.2969
6064000,5563.115068,3563,214,0.560394,0.3750
6066000,5472.033874,3540,236,0.517195,0.3203
6068000,5269.711050,3565,219,0.561684,0.3281
6070000,5269.795561,3576,229,0.585662,0.2578
6072000,5668.407479,3587,250,0.483923,0.3594
6074000,5806.735611,3594,231,0.483898,0.3359
6076000,6696.120772,3578,240,0.635129,0.2969
6078000,6397.332653,3582,230,0.519485,0.2812
6080000,6300.648721,3570,243,0.521637,0.2734
6082000,6308.197912,3575,215,0.519736,0.3594
6084000,6314.456108,3573,212,0.506533,0.2500
6086000,6348.733076,3584,205,0.528299,0.3281
6088000,5670.702999,3581,222,0.444096,0.3750
6090000,6299.822375,3599,215,0.573863,0.2969
6092000,5880.063050,3611,213,0.461991,0.2812
6094000,6312.890829,3596,217,0.566503,0.4062
6096000,5784.677716,3555,216,0.486203,0.3750
6098000,5719.788769,3591,205,0.498970,0.3281
6100000,5904.154613,3587,207,0.521405,0.3594
6102000,5953.415914,3585,204,0.535060,0.2969
6104000,6103.074039,3598,210,0.548079,0.3047
6106000,6182.568357,3566,210,0.544591,0.2656
6108000,6170.092194,3600,205,0.576077,0.2422
6110000,6053.287125,3611,203,0.564732,0.3281
6112000,5732.449999,3578,222,0.497893,0.2344
6114000,5767.354544,3587,216,0.498679,0.3203
6116000,5577.236133,3563,215,0.644747,0.2422
6118000,5172.647607,3559,211,0.581051,0.3828
6120000,4104.120547,3584,198,0.519550,0.2188
6122000,4014.322950,3564,220,0.466439,0.3047
6124000,3255.921779,3574,207,0.158079,0.2031
6126000,3248.278664,3584,221,0.156267,0.2969
6128000,3260.885458,3572,217,0.154382,0.2344
6130000,3246.535034,3568,227,0.148758,0.2266
6132000,3142.279519,3550,217,0.177938,0.2500
6134000,3141.110947,3561,238,0.180619,0.2812
6136000,5063.883324,3527,240,0.595581,0.3828
6138000,5024.130593,3550,225,0.592474,0.2812
6140000,4862.172073,3537,225,0.560220,0.2891
6142000,5693.253996,3544,239,0.664571,0.2500
6144000,5736.290707,3558,223,0.665426,0.3047
6146000,6268.071277,3553,231,0.636509,0.3047
6148000,6306.775932,3571,232,0.644807,0.2656
6150000,5001.767274,3585,237,0.393032,0.2891
6152000,4987.356332,3568,244,0.385227,0.3750
6154000,5287.061575,3591,237,0.449447,0.3203
6156000,5315.410467,3569,258,0.449269,0.2500
6158000,4162.446578,3549,254,0.418172,0.2812
6160000,4225.122942,3540,237,0.412716,0.2031
6162000,4195.787802,3546,222,0.413030,0.2891
6164000,4168.305886,3557,217,0.410542,0.3203
6166000,4153.142796,3583,212,0.402682,0.2891
6168000,4405.117124,3573,225,0.258733,0.4297
6170000,4642.365115,3578,237,0.310561,0.3047
6172000,4627.694316,3597,212,0.311244,0.3516
6174000,4491.394279,3593,203,0.348579,0.2891
6176000,4514.529384,3615,200,0.349544,0.2109
6178000,4416.363991,3611,195,0.370986,0.2734
6180000,4493.562807,3584,215,0.400630,0.3672
6182000,4189.078002,3571,209,0.437163,0.3047
6184000,4278.922890,3564,225,0.488076,0.3750
6186000,4336.367307,3568,220,0.546422,0.2500
6188000,4341.958607,3555,239,0.524969,0.3516
6190000,4587.193102,3547,250,0.459902,0.2812
6192000,3791.517144,3537,231,0.360763,0.3672
6194000,3548.307935,3555,221,0.242607,0.3594
6196000,3503.023290,3579,213,0.243946,0.3438
6198000,3514.158423,3588,218,0.249524,0.2812
6200000,3507.288688,3592,186,0.243986,0.2734
6202000,3567.751495,3608,193,0.218928,0.3125
6204000,4294.866219,3611,205,0.331862,0.2891
6206000,4257.714314,3610,220,0.331134,0.2891
6208000,4276.947077,3599,212,0.310453,0.2812
6210000,4487.716076,3595,224,0.345795,0.2578
6212000,4634.407760,3587,221,0.352282,0.3516
6214000,5764.182076,3559,233,0.603787,0.2812
6216000,5705.448133,3573,223,0.600518,0.3516
6218000,5364.857789,3577,220,0.524255,0.3203
6220000,6386.474508,3575,228,0.595315,0.2031
6222000,6052.757335,3588,218,0.602411,0.2344
6224000,5766.230172,3587,213,0.632659,0.3203
6226000,5815.768603,3584,215,0.595023,0.2656
6228000,5838.018942,3590,229,0.598263,0.3359
6230000,4764.733264,3592,211,0.355606,0.2344
6232000,4797.142848,3604,211,0.355605,0.2266
6234000,4253.474252,3606,220,0.351239,0.3203
6236000,4775.898976,3613,200,0.375864,0.3047
6238000,4761.059994,3581,206,0.377775,0.3828
6240000,4593.181901,3574,203,0.423166,0.3281
6242000,4586.532898,3584,217,0.419579,0.3047
6244000,4812.313992,3600,225,0.324551,0.2969
6246000,4836.269898,3604,222,0.323663,0.2891
6248000,4964.899836,3599,220,0.274860,0.3438
6250000,4964.346026,3608,223,0.288763,0.2812
6252000,5003.555883,3592,213,0.395455,0.2891
6254000,4984.076853,3599,218,0.397354,0.2656
6256000,5014.886730,3622,196,0.399766,0.2812
6258000,5054.196275,3619,205,0.400201,0.2812
6260000,4869.557537,3630,209,0.352511,0.2734
6262000,6394.024690,3643,205,0.673468,0.2891
6264000,6597.672217,3637,215,0.730322,0.2500
6266000,6645.639737,3639,215,0.733826,0.3438
6268000,6361.690942,3623,240,0.657145,0.2969
6270000,6224.408405,3623,218,0.642921,0.3516
6272000,5890.222181,3634,206,0.617707,0.2891
6274000,6102.023646,3628,215,0.386041,0.3047
6276000,6213.620514,3622,218,0.373430,0.2734
6278000,6009.002960,3609,225,0.470936,0.2344
6280000,5196.340774,3631,234,0.322776,0.2266
6282000,5310.317591,3632,210,0.321410,0.2344
6284000,5209.339131,3637,213,0.339966,0.2109
6286000,5961.158625,3618,214,0.474480,0.3203
6288000,6138.555106,3611,224,0.648543,0.3203
6290000,5460.414812,3617,202,0.573485,0.2734
6292000,6099.211462,3595,207,0.559007,0.3281
6294000,3654.596390,3607,213,0.182815,0.2812
6296000,3642.478344,3601,214,0.182529,0.2891
6298000,5280.124439,3623,204,0.625212,0.2266
6300000,5244.775464,3621,220,0.601059,0.2500
6302000,4567.747610,3621,203,0.461120,0.2656
6304000,5264.913275,3611,209,0.565737,0.2891
6306000,6716.100008,3615,205,0.679727,0.2734
6308000,6369.088344,3632,212,0.685548,0.3281
6310000,5380.889248,3630,209,0.127927,0.3047
6312000,5194.083456,3636,193,0.462584,0.3125
6314000,5177.763612,3633,194,0.465898,0.2969
6316000,5916.226193,3631,211,0.295870,0.2812
6318000,6008.926244,3627,207,0.298761,0.3359
6320000,6992.569458,3618,231,0.546760,0.3203
6322000,5688.691954,3599,219,0.390046,0.2422
6324000,5856.906886,3619,227,0.305754,0.2266
6326000,5880.584659,3662,201,0.306530,0.2500
6328000,4765.058629,3640,195,0.227936,0.2422
6330000,4805.006655,3629,202,0.225757,0.4062
6332000,5329.048359,3636,208,0.364141,0.2578
6334000,6498.168442,3648,213,0.377592,0.2891
6336000,6868.203826,3646,222,0.417956,0.2734
6338000,6732.610610,3676,191,0.381309,0.2812
6340000,6719.877444,3663,199,0.394951,0.2812
6342000,8196.239261,3693,181,0.718850,0.2812
6344000,8023.518238,3671,185,0.680469,0.2656
6346000,8229.215375,3681,180,0.700256,0.2891
6348000,6044.201594,3679,175,0.412695,0.3203
6350000,5914.727248,3663,189,0.367748,0.2500
6352000,5607.831661,3683,180,0.232065,0.3203
6354000,5308.142152,3668,183,0.211040,0.2656
6356000,5266.165322,3664,202,0.202232,0.2500
6358000,6288.435248,3653,201,0.226068,0.3203
6360000,5062.990653,3627,215,0.163599,0.2578
6362000,5997.123250,3616,211,0.581100,0.2422
6364000,4005.618026,3569,219,0.046612,0.2969
6366000,5548.757828,3589,230,0.498310,0.3203
6368000,5617.292477,3605,212,0.420013,0.3359
6370000,4458.240621,3611,236,0.101678,0.3281
6372000,4266.146440,3617,228,0.148565,0.2500
6374000,4975.334933,3630,210,0.205354,0.2734
6376000,4676.585393,3628,197,0.236027,0.2344
6378000,5596.600611,3649,202,0.484314,0.3203
6380000,4745.513711,3630,203,0.316079,0.3438
6382000,4795.865847,3629,197,0.302861,0.2891
6384000,5091.230445,3613,198,0.347926,0.3672
6386000,5450.249451,3597,215,0.393777,0.3281
6388000,5489.679184,3570,225,0.399526,0.3047
6390000,5819.982217,3566,235,0.324726,0.3203
6392000,5852.937437,3586,216,0.334402,0.3281
6394000,7954.108931,3585,210,0.629709,0.3438
6396000,4669.103173,3585,214,0.262665,0.3359
6398000,4626.289614,3595,208,0.278601,0.2734
6400000,4540.151316,3589,214,0.322000,0.2031
6402000,4536.669797,3601,217,0.328930,0.2969
6404000,7236.304039,3603,215,0.820209,0.3047
6406000,5654.740336,3594,214,0.563708,0.2578
6408000,6664.476066,3592,210,0.747636,0.3047
6410000,7097.238927,3581,227,0.664301,0.2500
6412000,6068.000805,3611,253,0.345274,0.3281
6414000,6019.100227,3605,237,0.349674,0.3828
6416000,4858.317333,3606,239,0.195402,0.2500
6418000,6446.706016,3626,216,0.626239,0.2500
6420000,5588.620465,3615,222,0.364917,0.3281
6422000,5850.629692,3638,201,0.357110,0.2266
6424000,5761.267042,3603,209,0.346354,0.3125
6426000,5547.414086,3622,213,0.331756,0.2422
6428000,6481.251457,3602,223,0.723844,0.3594
6430000,6733.461576,3610,211,0.653590,0.2969
6432000,6901.131573,3576,213,0.671427,0.2969
6434000,6709.556874,3570,218,0.732494,0.2422
6436000,6654.979404,3562,218,0.733338,0.2734
6438000,4734.223333,3547,232,0.167077,0.2578
6440000,4739.693401,3564,234,0.104184,0.3516
6442000,3891.161253,3536,243,0.090777,0.2891
6444000,3890.941231,3530,248,0.087701,0.3672
6446000,3893.035486,3548,224,0.082616,0.3281
6448000,7419.810669,3543,217,0.706084,0.3203
6450000,5178.982327,3546,221,0.355873,0.2812
6452000,5255.476322,3568,204,0.399171,0.2656
6454000,4993.777228,3530,225,0.260536,0.2969
6456000,5826.498000,3537,220,0.374413,0.2422
6458000,5434.998942,3540,233,0.382420,0.3203
6460000,8246.352992,3542,258,0.723386,0.3984
6462000,5346.400745,3548,250,0.493269,0.2812
6464000,6934.267504,3551,247,0.733846,0.3047
6466000,5819.536797,3541,240,0.259098,0.2812
6468000,5948.859314,3514,259,0.211282,0.3906
6470000,5125.285152,3550,233,0.305864,0.2969
6472000,5113.175685,3550,214,0.288410,0.3438
6474000,7856.276117,3555,224,0.674103,0.3203
6476000,8198.633242,3568,226,0.725543,0.3359
6478000,7345.788466,3566,217,0.680025,0.2656
6480000,7923.872021,3557,223,0.764090,0.3047
6482000,6987.723520,3552,233,0.472947,0.2500
6484000,6599.571601,3574,207,0.704176,0.3125
6486000,6319.313277,3579,209,0.443791,0.2891
6488000,5296.154033,3596,209,0.171530,0.3203
6490000,7381.377068,3581,214,0.763612,0.2656
6492000,5626.539602,3578,223,0.436181,0.2969
6494000,4489.270874,3592,220,0.160937,0.2500
6496000,4509.480765,3555,229,0.158794,0.3672
6498000,4395.933595,3552,222,0.161844,0.3203
6500000,4390.754040,3575,216,0.162958,0.2812
6502000,4702.759673,3604,198,0.202095,0.2578
6504000,4718.301541,3578,223,0.197835,0.3359
6506000,4833.889413,3563,223,0.140245,0.3203
6508000,4856.148417,3561,219,0.476118,0.2891
6510000,5569.744493,3561,230,0.428404,0.3281
6512000,5747.451986,3593,208,0.378817,0.2812
6514000,5591.871991,3600,233,0.420656,0.2812
6516000,6872.068793,3611,227,0.446858,0.2422
6518000,3892.736047,3593,229,0.160040,0.3516
6520000,4005.706970,3585,239,0.176130,0.3359
6522000,3980.701811,3574,235,0.173008,0.3828
6524000,4012.237049,3571,237,0.181110,0.3203
6526000,4220.316524,3587,224,0.240569,0.2812
6528000,4214.479857,3566,220,0.231680,0.2578
6530000,4184.921235,3563,219,0.228589,0.3750
6532000,6354.850363,3576,235,0.096055,0.3672
6534000,5159.502460,3598,235,0.197408,0.2422
6536000,4985.831128,3594,244,0.156730,0.2891
6538000,4321.049551,3592,230,0.000691,0.2812
6540000,4394.415377,3620,223,0.003038,0.3047
6542000,5439.545479,3620,224,0.106673,0.2578
6544000,5465.187714,3617,204,0.110110,0.3281
6546000,4318.456548,3569,213,0.120045,0.3281
6548000,4350.807887,3586,206,0.127703,0.3047
6550000,4866.722196,3627,194,0.186018,0.3203
6552000,4840.859987,3611,216,0.169155,0.3203
6554000,4602.141571,3622,209,0.121324,0.2656
6556000,4738.378410,3580,214,0.258678,0.1875
6558000,3992.270744,3580,218,0.131993,0.3125
6560000,4006.374997,3544,218,0.131766,0.2109
6562000,3833.177012,3559,196,0.070135,0.3125
6564000,3627.220213,3551,206,0.079664,0.2891
6566000,3901.401482,3542,219,0.083020,0.2656
6568000,3890.283824,3545,224,0.089883,0.2109
6570000,4520.229555,3545,237,0.021614,0.2578
6572000,4226.012049,3522,243,0.065489,0.3203
6574000,3938.024839,3551,218,0.062664,0.2969
6576000,3891.161447,3523,230,0.071134,0.2891
6578000,3953.395368,3524,240,0.069014,0.2891
6580000,4017.216039,3561,220,0.098200,0.2812
6582000,4001.237591,3561,238,0.098219,0.3047
6584000,3858.713641,3568,222,0.108074,0.3203
6586000,3830.923551,3588,217,0.105181,0.2812
6588000,3762.767123,3602,212,0.087457,0.2969
6590000,3823.667440,3617,213,0.100632,0.2969
6592000,4028.972666,3611,232,0.138224,0.2969
6594000,4046.178546,3591,231,0.139283,0.3516
6596000,4092.113378,3593,232,0.141334,0.3281
